Date,Open,High,Low,Close,Adj Close,Volume
2016-03-14,29.057501,29.192499,28.820000,28.959999,24.474794,6013600
2016-03-15,28.962500,29.167500,28.825001,28.900000,24.424084,9315600
2016-03-16,28.885000,29.379999,28.610001,29.280001,24.745234,7542000
2016-03-17,29.320000,29.637501,29.127501,29.582500,25.000891,8162800
2016-03-18,29.684999,29.719999,29.392500,29.625000,25.036806,21650800
2016-03-21,29.467501,29.597500,29.152500,29.392500,24.840311,6316800
2016-03-22,29.340000,29.540001,29.180000,29.260000,24.728333,5932000
2016-03-23,29.174999,29.525000,29.105000,29.422501,24.865665,6684000
2016-03-24,29.372499,29.655001,29.320000,29.620001,25.032578,9832000
2016-03-28,29.587500,29.725000,29.340000,29.395000,24.842421,5526400
2016-03-29,29.487499,29.782499,29.295000,29.752501,25.144554,5559200
2016-03-30,29.787500,29.842501,29.525000,29.625000,25.036806,5168000
2016-03-31,29.559999,29.700001,29.462500,29.584999,25.002996,8025600
2016-04-01,29.522499,29.747499,29.365000,29.677500,25.081171,8320800
2016-04-04,29.757500,29.795000,29.485001,29.680000,25.083282,5239600
2016-04-05,29.575001,29.725000,29.037500,29.087500,24.582548,8802800
2016-04-06,29.080000,29.184999,28.895000,29.177500,24.658607,6557200
2016-04-07,29.092501,29.327499,28.997499,29.047501,24.548744,5359600
2016-04-08,28.997499,29.360001,28.997499,29.202499,24.679737,4268800
2016-04-11,29.264999,29.407499,29.007500,29.057501,24.557194,4226000
2016-04-12,29.120001,29.315001,29.017500,29.262501,24.730442,5726400
2016-04-13,29.347500,29.397499,28.940001,29.120001,24.610016,4754400
2016-04-14,29.042500,29.232500,28.750000,29.037500,24.540291,6168000
2016-04-15,29.125000,29.400000,29.037500,29.357500,24.810730,6431600
2016-04-18,29.357500,29.442499,29.117500,29.442499,24.882568,5816000
2016-04-19,29.520000,29.600000,29.305000,29.525000,24.952291,7352000
2016-04-20,29.514999,29.580000,28.860001,28.877501,24.405069,5898800
2016-04-21,28.807501,28.812500,28.110001,28.227501,23.855740,9754800
2016-04-22,28.362499,28.632500,28.309999,28.610001,24.179001,6966800
2016-04-25,28.577499,28.617500,28.462500,28.617500,24.185341,4530800
2016-04-26,28.680000,28.910000,28.549999,28.879999,24.407187,7878000
2016-04-27,28.920000,29.504999,28.850000,29.222500,24.696640,10262400
2016-04-28,28.950001,29.432501,28.782499,29.117500,24.607901,8615200
2016-04-29,29.052500,29.437500,28.787500,29.395000,24.842421,9361200
2016-05-02,29.457500,29.690001,29.320000,29.514999,24.943838,7651600
2016-05-03,29.584999,29.737499,29.360001,29.605000,25.019901,5263200
2016-05-04,29.504999,30.110001,29.434999,29.865000,25.239630,6705600
2016-05-05,29.855000,30.110001,29.490000,29.712500,25.110748,8386400
2016-05-06,29.764999,29.775000,29.375000,29.622499,25.034685,5848800
2016-05-09,29.660000,29.772499,29.532499,29.722500,25.119202,4924800
2016-05-10,29.820000,29.997499,29.727501,29.900000,25.269209,4637200
2016-05-11,29.942499,30.087500,29.625000,29.922501,25.288223,5758800
2016-05-12,29.967501,30.347500,29.817499,30.287500,25.596693,7977200
2016-05-13,30.227501,30.332500,29.924999,30.190001,25.514297,5877200
2016-05-16,30.084999,30.377501,29.952499,30.370001,25.666420,5292800
2016-05-17,30.275000,30.322500,29.735001,29.945000,25.307240,8535200
2016-05-18,29.797501,30.202499,29.352501,29.504999,24.935387,9197200
2016-05-19,29.282499,29.612499,29.125000,29.602501,25.017788,8242800
2016-05-20,29.650000,29.844999,29.467501,29.832500,25.212162,8964400
2016-05-23,29.862499,29.875000,29.467501,29.497499,24.929049,4948400
2016-05-24,29.562500,30.017500,29.520000,29.972500,25.330481,7466000
2016-05-25,29.900000,29.992500,29.715000,29.775000,25.163572,5688000
2016-05-26,29.552500,29.975000,29.549999,29.955000,25.501978,4618800
2016-05-27,29.975000,30.022499,29.802500,29.959999,25.506237,4366800
2016-05-31,29.959999,30.217501,29.862499,30.030001,25.565830,13375600
2016-06-01,30.030001,30.207500,29.902500,30.037500,25.572210,6606800
2016-06-02,29.957500,30.049999,29.674999,29.952499,25.499847,5515600
2016-06-03,30.212500,30.592501,30.160000,30.450001,25.923395,7846400
2016-06-06,30.520000,30.674999,30.292500,30.437500,25.912752,5638800
2016-06-07,30.507500,30.620001,30.267500,30.277500,25.776535,6731600
2016-06-08,30.242500,30.747499,30.207500,30.730000,26.161770,7323600
2016-06-09,30.742500,31.035000,30.717501,30.995001,26.387375,5551600
2016-06-10,30.980000,31.212500,30.780001,30.957500,26.355453,5889600
2016-06-13,30.967501,31.084999,30.840000,30.897499,26.304369,4673200
2016-06-14,30.930000,31.254999,30.719999,31.245001,26.600212,6342400
2016-06-15,31.157499,31.172501,30.827499,30.959999,26.357580,7671200
2016-06-16,31.042500,31.267500,30.959999,31.212500,26.572546,6134800
2016-06-17,31.257500,31.307501,30.932501,31.275000,26.625751,11624400
2016-06-20,31.225000,31.275000,30.802500,31.059999,26.442717,6514000
2016-06-21,31.135000,31.242500,30.892500,31.067499,26.449099,7440400
2016-06-22,31.100000,31.132500,30.872499,30.910000,26.315010,5465200
2016-06-23,30.932501,30.952499,30.742500,30.952499,26.351194,5585600
2016-06-24,30.532499,31.272499,30.312500,30.950001,26.349066,16309600
2016-06-27,30.962500,32.055000,30.962500,31.969999,27.217432,13596000
2016-06-28,31.882500,32.139999,31.572500,32.115002,27.340879,10236400
2016-06-29,32.209999,32.322498,31.822500,31.937500,27.189764,9655200
2016-06-30,31.992500,32.607498,31.847500,32.599998,27.753780,12484800
2016-07-01,32.817501,32.817501,32.145000,32.432499,27.611181,6346800
2016-07-05,32.430000,32.830002,32.377499,32.717499,27.853813,10086000
2016-07-06,32.667500,32.994999,32.367500,32.722500,27.858070,9991600
2016-07-07,32.625000,32.702499,31.992500,32.082500,27.313211,7687600
2016-07-08,32.022499,32.494999,31.665001,32.482498,27.653749,7956400
2016-07-11,32.352501,32.435001,32.022499,32.422501,27.602667,5507600
2016-07-12,32.262501,32.497501,31.815001,31.832500,27.100380,9178400
2016-07-13,31.967501,32.137501,31.852501,32.042500,27.279158,8285600
2016-07-14,31.820000,32.025002,31.635000,31.809999,27.081217,9823200
2016-07-15,31.885000,32.072498,31.772499,31.895000,27.153585,5394000
2016-07-18,31.934999,32.167500,31.897499,32.062500,27.296183,8186400
2016-07-19,31.977501,32.077499,31.812500,32.022499,27.262123,6388800
2016-07-20,32.142502,32.162498,31.787500,31.802500,27.074839,6747200
2016-07-21,31.750000,32.115002,31.597500,32.064999,27.298313,6518000
2016-07-22,32.002499,32.537498,31.937500,32.452499,27.628208,6752800
2016-07-25,32.325001,32.450001,32.157501,32.372501,27.560102,5101600
2016-07-26,32.347500,32.402500,32.000000,32.107498,27.334494,7142000
2016-07-27,32.040001,32.172501,31.387501,31.792500,27.066319,9644000
2016-07-28,31.754999,32.025002,31.637501,31.855000,27.119528,7392800
2016-07-29,31.817499,32.127499,31.817499,32.072498,27.304695,9340000
2016-08-01,32.049999,32.202499,31.975000,32.125000,27.349394,8235600
2016-08-02,31.937500,32.080002,31.709999,31.907499,27.164227,6613200
2016-08-03,31.897499,32.115002,31.764999,32.022499,27.262123,20291600
2016-08-04,31.959999,32.097500,31.762501,31.862499,27.125919,9086000
2016-08-05,31.695000,31.790001,31.327499,31.497499,26.815178,7072800
2016-08-08,31.559999,31.752501,31.395000,31.497499,26.815178,7976400
2016-08-09,31.504999,31.652500,31.412500,31.517500,26.832199,6860800
2016-08-10,31.547501,31.635000,31.415001,31.592501,26.896057,4592400
2016-08-11,31.592501,31.772499,31.525000,31.754999,27.034397,6036000
2016-08-12,31.825001,31.927500,31.682501,31.697500,26.985443,6001600
2016-08-15,31.780001,31.825001,31.320000,31.330000,26.672573,4743200
2016-08-16,31.302500,31.302500,30.997499,30.997499,26.389507,6435200
2016-08-17,30.995001,31.500000,30.752501,31.450001,26.774738,8080000
2016-08-18,31.325001,31.760000,31.325001,31.740000,27.021629,10607600
2016-08-19,31.639999,31.639999,31.100000,31.270000,26.621496,9796400
2016-08-22,31.362499,31.424999,31.182501,31.260000,26.612984,6145200
2016-08-23,31.330000,31.432501,31.055000,31.067499,26.449099,4941600
2016-08-24,30.987499,31.120001,30.865000,31.037500,26.423559,4933200
2016-08-25,31.084999,31.212500,31.010000,31.127501,26.500177,4957600
2016-08-26,30.985001,31.232500,30.372499,30.405001,26.067225,7512400
2016-08-29,30.467501,30.797501,30.402500,30.584999,26.221546,8560400
2016-08-30,30.565001,30.735001,30.262501,30.305000,25.981497,6802400
2016-08-31,30.292500,30.417500,30.155001,30.235001,25.921476,8194000
2016-09-01,30.187500,30.309999,30.055000,30.250000,25.934340,8328800
2016-09-02,30.502501,30.922501,30.327499,30.782499,26.390869,9426000
2016-09-06,30.937500,31.322500,30.889999,31.322500,26.853828,9724000
2016-09-07,31.740000,31.740000,31.105000,31.264999,26.804535,9802400
2016-09-08,31.067499,31.442499,31.067499,31.344999,26.873119,6993600
2016-09-09,31.087500,31.137501,30.187500,30.215000,25.904331,10747200
2016-09-12,30.250000,30.895000,30.162500,30.822500,26.425161,10174000
2016-09-13,30.700001,30.805000,30.272499,30.385000,26.050077,7679200
2016-09-14,30.500000,30.730000,30.379999,30.525000,26.170103,7883600
2016-09-15,30.500000,30.760000,30.355000,30.682501,26.305136,5134400
2016-09-16,30.562500,30.885000,30.430000,30.830000,26.431591,13406000
2016-09-19,30.912500,31.222500,30.855000,31.184999,26.735945,4990400
2016-09-20,31.209999,31.440001,31.209999,31.267500,26.806673,8329600
2016-09-21,31.295000,31.967501,31.262501,31.959999,27.400375,7809600
2016-09-22,32.102501,32.217499,31.922501,32.007500,27.441099,6233200
2016-09-23,31.389999,31.922501,31.012501,31.687500,27.166754,9808400
2016-09-26,31.637501,31.745001,31.452499,31.557501,27.055304,5540800
2016-09-27,31.772499,32.147499,31.637501,31.697500,27.175331,9823200
2016-09-28,31.830000,31.862499,31.330000,31.620001,27.108885,6843200
2016-09-29,31.472500,31.485001,30.684999,30.924999,26.513039,11084800
2016-09-30,31.075001,31.219999,30.440001,30.580000,26.217257,12255200
2016-10-03,30.615000,30.670000,30.059999,30.282499,25.962200,6773600
2016-10-04,30.285000,30.285000,29.525000,29.725000,25.484238,9205200
2016-10-05,29.767500,30.037500,29.602501,29.635000,25.407082,8268800
2016-10-06,29.530001,29.777500,29.379999,29.507500,25.297770,10979600
2016-10-07,29.972500,30.815001,29.917500,30.434999,26.092945,19343200
2016-10-10,30.465000,30.735001,30.312500,30.695000,26.315853,8225600
2016-10-11,30.537500,30.620001,30.195000,30.287500,25.966488,7655600
2016-10-12,30.334999,30.785000,30.302500,30.745001,26.358723,7682400
2016-10-13,30.732500,31.292500,30.629999,31.157499,26.712368,8133200
2016-10-14,31.087500,31.260000,30.972500,31.007500,26.583769,5538000
2016-10-17,31.087500,31.117500,30.905001,31.014999,26.590200,4531600
2016-10-18,31.252501,31.362499,30.917500,31.277500,26.815250,5262800
2016-10-19,31.225000,31.342501,31.032499,31.145000,26.701649,6226400
2016-10-20,31.145000,31.402500,30.977501,31.032499,26.605202,7426000
2016-10-21,30.882500,31.047501,30.722500,30.927500,26.515182,4504800
2016-10-24,31.052500,31.135000,30.872499,31.094999,26.658787,5948000
2016-10-25,31.035000,31.400000,30.975000,31.379999,26.903126,5546800
2016-10-26,31.392500,31.629999,31.215000,31.549999,27.048870,5264000
2016-10-27,31.462500,31.600000,31.082500,31.280001,26.817394,6072400
2016-10-28,31.332500,31.612499,31.227501,31.432501,26.948137,7975200
2016-10-31,31.762501,32.115002,31.442499,32.000000,27.434673,12201200
2016-11-01,32.047501,32.070000,31.362499,31.472500,26.982433,6615200
2016-11-02,30.825001,31.070000,30.547501,30.920000,26.508749,24144400
2016-11-03,30.924999,31.097500,30.732500,30.959999,26.543047,8894000
2016-11-04,31.107500,31.174999,30.787500,30.795000,26.401587,8741600
2016-11-07,30.950001,31.167500,30.700001,31.165001,26.718798,11381600
2016-11-08,31.177500,31.357500,31.025000,31.292500,26.828106,8492000
2016-11-09,30.292500,30.292500,29.045000,29.372499,25.182028,28179200
2016-11-10,29.197500,29.230000,28.087500,28.764999,24.661198,29856000
2016-11-11,28.639999,28.882500,28.192499,28.385000,24.335409,16962000
2016-11-14,28.227501,28.639999,27.622499,28.610001,24.528311,26612000
2016-11-15,28.575001,28.834999,28.437500,28.757500,24.654770,17999600
2016-11-16,28.820000,28.900000,28.295000,28.572500,24.496164,16990000
2016-11-17,28.477501,28.785000,28.472500,28.695000,24.601185,8694400
2016-11-18,28.912500,28.912500,28.365000,28.522499,24.453293,12270400
2016-11-21,28.610001,28.657499,28.422501,28.587500,24.509024,9200000
2016-11-22,28.457500,28.682501,28.397499,28.457500,24.584614,10324800
2016-11-23,28.225000,28.457500,28.182501,28.355000,25.268572,9386000
2016-11-25,28.480000,28.792500,28.472500,28.690001,25.567108,4609200
2016-11-28,28.812500,29.165001,28.750000,29.075001,25.910200,18561200
2016-11-29,29.075001,29.632500,29.045000,29.317499,26.126301,12683200
2016-11-30,28.969999,28.997499,28.540001,28.557501,25.449032,13353200
2016-12-01,28.379999,28.480000,28.157499,28.237499,25.163860,12088800
2016-12-02,28.424999,28.727501,28.402500,28.602501,25.489132,8462800
2016-12-05,28.577499,28.850000,28.295000,28.750000,25.620575,10162800
2016-12-06,28.705000,28.905001,28.617500,28.687500,25.564880,11771600
2016-12-07,28.754999,29.424999,28.700001,29.420000,26.217646,10788800
2016-12-08,29.195000,29.407499,29.084999,29.217501,26.037189,8990000
2016-12-09,29.247499,29.344999,28.934999,29.122499,25.952528,11916000
2016-12-12,29.022499,29.447500,28.965000,29.362499,26.166407,16726000
2016-12-13,29.377501,29.795000,29.370001,29.754999,26.516178,9606800
2016-12-14,29.922501,30.107500,29.000000,29.007500,25.850044,10513600
2016-12-15,28.995001,29.262501,28.712500,29.257500,26.072834,10830800
2016-12-16,29.309999,29.797501,29.280001,29.725000,26.489445,15695200
2016-12-19,29.875000,29.922501,29.577499,29.805000,26.560741,5144400
2016-12-20,29.809999,29.975000,29.690001,29.825001,26.578564,6166000
2016-12-21,29.772499,29.950001,29.627501,29.650000,26.422611,6073200
2016-12-22,29.660000,29.754999,29.540001,29.725000,26.489445,5002800
2016-12-23,29.722500,29.815001,29.635000,29.807501,26.562965,3570400
2016-12-27,29.770000,29.895000,29.642500,29.812500,26.567421,2621600
2016-12-28,29.830000,29.917500,29.617500,29.662500,26.433750,5213200
2016-12-29,29.807501,30.065001,29.629999,30.045000,26.774616,4048000
2016-12-30,30.052500,30.187500,29.775000,29.865000,26.614210,5696000
2017-01-03,29.885000,29.912500,29.450001,29.680000,26.449343,6101200
2017-01-04,29.807501,29.952499,29.645000,29.767500,26.527325,8541600
2017-01-05,29.945000,29.945000,29.437500,29.750000,26.511726,6155200
2017-01-06,29.602501,29.782499,29.502501,29.662500,26.433750,8810000
2017-01-09,29.780001,29.877501,29.525000,29.587500,26.366917,6061200
2017-01-10,29.532499,29.677500,29.332500,29.645000,26.418159,6372800
2017-01-11,29.559999,29.902500,29.559999,29.852501,26.603071,5600000
2017-01-12,29.897499,29.982500,29.715000,29.875000,26.623119,6534000
2017-01-13,29.825001,29.855000,29.469999,29.762501,26.522865,5775200
2017-01-17,29.850000,30.072500,29.795000,30.055000,26.783524,6962000
2017-01-18,30.055000,30.242500,29.959999,30.007500,26.741198,5786400
2017-01-19,29.842501,30.059999,29.712500,29.820000,26.574108,4725600
2017-01-20,29.870001,29.907499,29.587500,29.815001,26.569653,5106000
2017-01-23,29.882500,29.980000,29.665001,29.695000,26.462713,9114800
2017-01-24,29.684999,29.815001,29.592501,29.702499,26.469397,4850400
2017-01-25,29.559999,29.772499,29.527500,29.754999,26.516178,6880400
2017-01-26,29.674999,29.822500,29.477501,29.687500,26.456032,5508000
2017-01-27,29.990000,30.459999,29.832500,30.342501,27.039736,12540400
2017-01-30,30.417500,30.905001,30.385000,30.612499,27.280342,11280000
2017-01-31,30.610001,31.077499,30.540001,30.930000,27.563286,8781200
2017-02-01,30.680000,30.907499,30.522499,30.655001,27.318214,8219600
2017-02-02,30.740000,30.879999,30.530001,30.865000,27.505358,5004800
2017-02-03,30.975000,31.222500,30.887501,31.052500,27.672449,8227200
2017-02-06,31.100000,31.207500,30.882500,30.965000,27.594473,4192800
2017-02-07,31.017500,31.160000,30.934999,31.082500,27.699181,6258800
2017-02-08,31.059999,31.605000,31.059999,31.575001,28.138075,8594400
2017-02-09,31.575001,31.575001,31.045000,31.162500,27.770477,6426000
2017-02-10,31.125000,31.387501,31.062500,31.367500,27.953161,4821200
2017-02-13,31.375000,31.530001,31.285000,31.500000,28.071241,3542800
2017-02-14,31.254999,31.522499,31.129999,31.500000,28.071241,6450400
2017-02-15,31.262501,31.487499,31.139999,31.322500,27.913059,7062000
2017-02-16,31.375000,31.552500,31.309999,31.547501,28.113567,4990000
2017-02-17,31.672501,31.742500,31.490000,31.715000,28.262838,9351200
2017-02-21,31.605000,32.122501,31.500000,32.064999,28.574738,6306800
2017-02-22,31.995001,32.169998,31.860001,32.110001,28.614841,8544400
2017-02-23,32.187500,32.412498,32.049999,32.292500,28.777473,7606400
2017-02-24,32.212502,32.740002,32.125000,32.740002,29.400005,10271600
2017-02-27,32.767502,32.767502,32.294998,32.467499,29.155300,7332800
2017-02-28,32.490002,32.869999,32.387501,32.750000,29.408976,8994400
2017-03-01,32.389999,32.564999,32.152500,32.352501,29.052036,9072000
2017-03-02,32.352501,32.910000,32.250000,32.735001,29.395515,6120400
2017-03-03,32.674999,32.750000,32.452499,32.700001,29.364082,5286000
2017-03-06,32.625000,32.747501,32.439999,32.660000,29.328165,8208400
2017-03-07,32.592499,32.779999,32.560001,32.662498,29.330410,7964400
2017-03-08,32.380001,32.529999,32.220001,32.360001,29.058775,6328000
2017-03-09,32.415001,32.544998,32.177502,32.187500,28.903868,5044400
2017-03-10,32.450001,32.542500,32.252499,32.514999,29.197956,5922800
2017-03-13,32.522499,32.667500,32.362499,32.615002,29.287758,5837200
2017-03-14,32.582500,32.742500,32.507500,32.642502,29.312452,5369600
2017-03-15,32.709999,33.157501,32.592499,32.974998,29.611027,8121200
2017-03-16,32.902500,32.942501,32.395000,32.474998,29.162031,10442800
2017-03-17,32.529999,32.945000,32.522499,32.557499,29.236116,18648400
2017-03-20,32.680000,32.794998,32.384998,32.472500,29.159790,7566800
2017-03-21,32.555000,33.084999,32.397499,32.962502,29.599806,9536400
2017-03-22,33.002499,33.299999,32.945000,33.102501,29.725529,5535200
2017-03-23,33.122501,33.279999,32.942501,33.022499,29.653685,6200400
2017-03-24,32.992500,33.320000,32.930000,33.200001,29.813076,5728000
2017-03-27,33.262501,33.275002,32.660000,32.775002,29.431437,8160000
